20.0,19.0,55.0,0.0,4.95,7.0,2.04761904762,4.08947368421,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,1.0
40.0,5.0,133.0,0.0,5.325,9.0,1.75609756098,4.46025641026,8.0,71.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0
28.0,20.0,81.0,0.0,5.89285714286,11.0,1.93103448276,5.36243386243,10.0,54.0,49.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,1.0
23.0,18.0,112.0,14.0,5.39130434783,9.0,1.91666666667,4.69960474308,8.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0
29.0,4.0,48.0,0.0,4.72413793103,9.0,1.73333333333,4.14039408867,8.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,1.0
34.0,6.0,94.0,2.0,5.85294117647,13.0,1.57142857143,5.5008912656,12.0,31.0,10.0,72.0,29.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,4.0,1.0
41.0,4.0,117.0,0.0,5.70731707317,13.0,1.38095238095,5.48048780488,12.0,60.0,37.0,18.0,2.0,83.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,42.0,5.0,1.0
15.0,2.0,30.0,0.0,5.2,7.0,2.1875,3.80952380952,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0
51.0,9.0,219.0,0.0,5.58823529412,15.0,1.63461538462,4.64235294118,14.0,0.0,31.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.0,1.0
17.0,0.0,71.0,0.0,4.52941176471,11.0,2.05555555556,4.23529411765,10.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0
30.0,3.0,74.0,0.0,5.03333333333,7.0,1.38709677419,3.85057471264,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0
32.0,3.0,90.0,0.0,4.71875,11.0,1.48484848485,3.95967741935,10.0,1.0,29.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,1.0
60.0,18.0,193.0,0.0,5.06666666667,10.0,1.16393442623,3.76666666667,9.0,55.0,41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,1.0
38.0,2.0,99.0,0.0,6.52631578947,13.0,1.41025641026,6.106685633,12.0,59.0,99.0,36.0,13.0,26.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,39.0,5.0,1.0
27.0,4.0,62.0,3.0,5.92592592593,14.0,2.39285714286,5.72934472934,13.0,9.0,6.0,0.0,42.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,5.0,1.0
25.0,2.0,66.0,2.0,4.68,8.0,1.53846153846,3.84666666667,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0
17.0,6.0,21.0,2.0,5.35294117647,7.0,2.05555555556,4.38235294118,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0
19.0,2.0,27.0,2.0,5.21052631579,11.0,1.85,4.43859649123,10.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0
35.0,5.0,142.0,5.0,6.25714285714,11.0,1.63888888889,5.28739495798,10.0,50.0,42.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,1.0
73.0,1.0,297.0,0.0,5.02739726027,10.0,1.16216216216,4.34284627093,9.0,234.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9.0,1.0
30.0,4.0,52.0,3.0,5.7,9.0,1.77419354839,4.89655172414,8.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,1.0
32.0,11.0,49.0,9.0,5.53125,9.0,2.15151515152,4.73387096774,8.0,69.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,1.0
24.0,0.0,31.0,0.0,5.66666666667,10.0,2.04,5.5615942029,9.0,60.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0
14.0,2.0,14.0,0.0,5.64285714286,9.0,2.46666666667,4.8021978022,8.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0
17.0,4.0,20.0,1.0,5.23529411765,9.0,2.27777777778,4.86029411765,8.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0
9.0,1.0,18.0,0.0,5.0,7.0,3.1,4.36111111111,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
18.0,1.0,26.0,0.0,5.11111111111,8.0,2.05263157895,4.07189542484,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0
26.0,3.0,39.0,0.0,4.88461538462,8.0,1.55555555556,4.11384615385,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,1.0
31.0,8.0,71.0,0.0,5.8064516129,11.0,2.25,5.56774193548,10.0,53.0,60.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,1.0
27.0,0.0,33.0,0.0,6.18518518519,15.0,1.78571428571,6.09116809117,14.0,18.0,12.0,59.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,2.0,1.0
20.0,13.0,62.0,5.0,5.1,9.0,1.80952380952,4.29473684211,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0
17.0,1.0,20.0,0.0,5.70588235294,10.0,2.05555555556,5.63970588235,9.0,17.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0
43.0,6.0,80.0,4.0,5.39534883721,10.0,1.54545454545,4.68549280177,9.0,72.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4.0,1.0
48.0,1.0,101.0,1.0,5.33333333333,10.0,1.26530612245,4.34397163121,9.0,1.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,1.0
712.0,21.0,4058.0,0.0,5.29494382022,11.0,0.868162692847,3.27697577395,10.0,2956.0,1383.0,1332.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,63.0,1.0
103.0,2.0,221.0,0.0,4.46601941748,7.0,1.15384615385,2.66552446221,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,12.0,1.0
645.0,4.0,3934.0,1.0,4.54418604651,11.0,0.814241486068,1.9481390534,10.0,649.0,634.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,63.0,1.0
21.0,5.0,44.0,0.0,5.33333333333,9.0,2.22727272727,4.90952380952,8.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0
19.0,3.0,26.0,0.0,5.36842105263,10.0,2.0,5.21637426901,9.0,15.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0
64.0,31.0,197.0,2.0,5.078125,10.0,1.43076923077,3.77083333333,9.0,146.0,20.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,1.0
59.0,2.0,228.0,0.0,5.33333333333,9.0,1.32786885246,3.98700564972,9.0,127.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,9.0,1.0
47.0,7.0,136.0,3.0,5.10638297872,9.0,1.66666666667,3.87696577243,8.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,1.0
34.0,0.0,271.0,0.0,5.61764705882,9.0,1.65714285714,4.70409982175,8.0,48.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,1.0
30.0,5.0,69.0,1.0,5.3,12.0,1.8064516129,4.87816091954,11.0,25.0,17.0,7.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,1.0
35.0,3.0,239.0,1.0,5.77142857143,12.0,1.52777777778,4.75966386555,11.0,45.0,72.0,1.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,1.0
35.0,10.0,159.0,9.0,5.28571428571,11.0,1.5,4.52605042017,10.0,0.0,29.0,30.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,1.0
11.0,2.0,14.0,1.0,5.09090909091,9.0,2.33333333333,4.41818181818,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0
14.0,3.0,30.0,1.0,5.21428571429,10.0,2.13333333333,4.84615384615,9.0,8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0
7.0,0.0,15.0,0.0,4.85714285714,6.0,1.75,3.04761904762,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
12.0,11.0,16.0,1.0,5.25,9.0,2.07692307692,4.01515151515,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0
27.0,1.0,128.0,0.0,5.18518518519,9.0,1.42857142857,4.45299145299,8.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,1.0
23.0,1.0,133.0,0.0,5.04347826087,10.0,1.79166666667,4.31225296443,9.0,2.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0
18.0,5.0,20.0,1.0,4.36842105263,8.0,1.85,3.69590643275,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0
25.0,3.0,50.0,0.0,5.8,13.0,2.19230769231,5.61666666667,12.0,8.0,21.0,0.0,35.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0
30.0,17.0,44.0,1.0,5.53333333333,15.0,1.77419354839,5.35632183908,14.0,17.0,9.0,0.0,0.0,0.0,4.0,0.0,52.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,2.0,1.0
26.0,2.0,83.0,1.0,5.26923076923,8.0,1.51851851852,4.18461538462,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,1.0
28.0,6.0,125.0,2.0,4.92857142857,8.0,1.75862068966,4.05026455026,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,1.0
10.0,14.0,12.0,0.0,4.8,8.0,2.36363636364,4.15555555556,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0
19.0,11.0,31.0,0.0,5.47368421053,9.0,2.5,4.82456140351,8.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0
30.0,12.0,42.0,1.0,5.6,9.0,1.83870967742,4.93563218391,8.0,45.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,1.0
24.0,12.0,64.0,1.0,5.33333333333,9.0,2.12,4.55434782609,8.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0
20.0,2.0,37.0,1.0,6.05,9.0,1.95238095238,5.15263157895,8.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0
15.0,24.0,28.0,0.0,4.73333333333,7.0,1.875,3.93333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,1.0
8.0,20.0,29.0,0.0,4.875,7.0,2.77777777778,4.17857142857,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0
18.0,20.0,27.0,0.0,4.61111111111,12.0,1.78947368421,4.52941176471,11.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0
22.0,14.0,44.0,0.0,5.77272727273,12.0,1.86956521739,5.4329004329,11.0,14.0,0.0,4.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,1.0
24.0,4.0,36.0,1.0,5.83333333333,13.0,2.16,6.01811594203,12.0,42.0,17.0,0.0,8.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,6.0,1.0
19.0,6.0,23.0,0.0,6.47368421053,10.0,1.9,5.42105263158,9.0,46.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0
15.0,1.0,22.0,0.0,6.6,12.0,2.5625,6.46666666667,11.0,15.0,14.0,11.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,1.0
10.0,2.0,15.0,0.0,4.7,8.0,2.90909090909,4.55555555556,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0
23.0,8.0,54.0,2.0,5.4347826087,9.0,1.83333333333,5.08300395257,8.0,43.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0
29.0,4.0,59.0,1.0,4.65517241379,8.0,1.63333333333,3.70935960591,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,1.0
31.0,6.0,68.0,3.0,5.61290322581,12.0,1.9375,5.22580645161,11.0,12.0,25.0,15.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0
34.0,3.0,108.0,0.0,5.02941176471,7.0,1.62857142857,4.32798573975,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0
11.0,0.0,35.0,0.0,6.0,7.0,2.25,4.70909090909,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0
8.0,0.0,16.0,0.0,5.25,9.0,2.88888888889,5.17857142857,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
31.0,6.0,85.0,2.0,5.58064516129,11.0,1.9375,4.96989247312,10.0,23.0,28.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,1.0
20.0,1.0,51.0,1.0,6.05,14.0,2.38095238095,5.54736842105,13.0,7.0,9.0,5.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,1.0
25.0,2.0,72.0,1.0,5.4,13.0,2.07692307692,4.96,12.0,17.0,0.0,0.0,2.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,5.0,1.0
30.0,20.0,70.0,16.0,5.26666666667,12.0,1.8064516129,4.25977011494,11.0,13.0,6.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0
18.0,7.0,35.0,2.0,4.72222222222,7.0,1.94736842105,4.07189542484,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,1.0
22.0,1.0,40.0,1.0,5.45454545455,12.0,2.0,5.18181818182,11.0,11.0,0.0,9.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0
27.0,7.0,149.0,4.0,6.25925925926,13.0,1.67857142857,6.28774928775,12.0,19.0,18.0,15.0,30.0,41.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,2.0,1.0
30.0,5.0,150.0,1.0,5.1,13.0,1.74193548387,4.45287356322,12.0,0.0,2.0,1.0,25.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,6.0,1.0
22.0,7.0,45.0,1.0,5.31818181818,12.0,2.13043478261,5.14718614719,11.0,31.0,22.0,2.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0
25.0,2.0,158.0,1.0,5.92,11.0,2.0,5.38,10.0,30.0,6.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,1.0
32.0,3.0,155.0,0.0,5.21875,9.0,1.66666666667,4.60080645161,8.0,55.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,1.0
33.0,2.0,259.0,0.0,5.27272727273,8.0,1.41176470588,4.41098484848,7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,1.0
15.0,1.0,33.0,0.0,5.26666666667,11.0,2.625,5.15238095238,10.0,7.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0
19.0,4.0,24.0,0.0,5.15789473684,8.0,1.8,4.37426900585,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0
11.0,2.0,23.0,0.0,4.90909090909,7.0,1.66666666667,3.38181818182,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0
4.0,0.0,4.0,0.0,4.25,5.0,2.4,3.66666666667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
34.0,10.0,95.0,0.0,5.58823529412,13.0,1.42857142857,4.98573975045,12.0,50.0,16.0,0.0,2.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,3.0,1.0
42.0,0.0,111.0,0.0,5.11904761905,8.0,1.20930232558,3.79442508711,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,1.0
25.0,22.0,43.0,1.0,5.36,9.0,1.96153846154,4.81,8.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,1.0
19.0,5.0,30.0,4.0,5.78947368421,9.0,2.1,5.43274853801,8.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0
40.0,6.0,95.0,3.0,6.675,14.0,1.78048780488,6.72307692308,13.0,166.0,49.0,1.0,32.0,57.0,48.0,44.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,41.0,9.0,1.0
